#,Col,Row,ToT,TS,Amp,RO_Time
0,26,186,2,0,0,17953
0,8,315,2,0,0,18054
0,13,147,2,0,0,18226
0,9,94,2,0,0,18229
0,24,108,2,0,0,18280
0,2,293,2,0,0,18281
0,10,177,2,0,0,18304
0,12,236,2,0,0,18328
0,26,251,2,0,0,18430
0,27,302,2,0,0,18477
0,19,6,2,0,0,18529
0,19,287,2,0,0,18553
0,12,261,2,0,0,18679
0,23,45,2,0,0,18681
0,7,117,2,0,0,18827
0,6,180,2,0,0,18956
0,14,52,2,0,0,19078
0,23,194,2,0,0,19130
0,20,239,2,0,0,19131
0,9,132,2,0,0,19252
0,14,0,2,0,0,19254
0,7,105,2,0,0,19255
0,19,175,2,0,0,19328
0,3,267,2,0,0,19377
0,20,234,2,0,0,19401
0,25,78,2,0,0,19405
0,22,158,2,0,0,19431
0,21,268,2,0,0,19528
0,24,88,2,0,0,19604
0,23,55,2,0,0,19606
0,24,176,2,0,0,19626
0,1,230,2,0,0,19652
0,0,245,2,0,0,19656
0,13,80,2,0,0,19780
0,26,16,2,0,0,20431
0,8,312,2,0,0,20551
0,17,243,2,0,0,20679
0,3,141,2,0,0,20705
0,21,155,2,0,0,20802
0,17,304,2,0,0,20831
0,24,275,2,0,0,20952
0,1,315,2,0,0,21005
0,3,120,2,0,0,21031
0,27,153,2,0,0,21130
0,19,29,2,0,0,21329
0,16,169,2,0,0,21351
0,22,136,2,0,0,21379
0,28,102,2,0,0,21431
0,7,112,2,0,0,21479
0,13,301,2,0,0,21603
0,27,144,2,0,0,21681
0,16,125,2,0,0,21728
0,22,110,2,0,0,21752
0,25,196,2,0,0,21755
0,2,187,2,0,0,21878
0,8,296,2,0,0,21977
0,5,7,2,0,0,22129
0,11,62,2,0,0,22180
0,1,16,2,0,0,22455
0,4,255,2,0,0,22556
0,12,162,2,0,0,22705
0,23,127,2,0,0,22801
0,18,246,2,0,0,22802
0,26,220,2,0,0,22805
0,13,202,2,0,0,22877
0,27,216,2,0,0,23030
0,17,166,2,0,0,23230
0,19,304,2,0,0,23276
0,1,144,2,0,0,23328
0,14,164,2,0,0,23427
0,27,91,2,0,0,23452
0,17,116,2,0,0,23579
0,20,220,2,0,0,23803
0,20,177,2,0,0,23856
0,17,141,2,0,0,23877
0,26,109,2,0,0,23879
0,1,84,2,0,0,24256
0,12,119,2,0,0,24277
0,23,20,2,0,0,24381
0,8,36,2,0,0,24431
0,10,235,2,0,0,24526
0,13,65,2,0,0,24601
0,18,248,2,0,0,24605
0,8,169,2,0,0,24653
0,16,309,2,0,0,24654
0,10,308,2,0,0,24680
0,26,33,2,0,0,24704
0,7,61,2,0,0,24731
0,5,109,2,0,0,24852
0,10,7,2,0,0,24877
0,28,220,2,0,0,24881
0,25,1,2,0,0,24902
0,22,185,2,0,0,24906
0,13,284,2,0,0,25081
0,23,246,2,0,0,25231
0,14,33,2,0,0,25253
0,16,274,2,0,0,25504
0,14,301,2,0,0,25578
0,28,177,2,0,0,25604
0,18,20,2,0,0,25654
0,4,164,2,0,0,25729
0,1,63,2,0,0,25929
0,6,40,2,0,0,26004
0,9,299,2,0,0,26054
0,23,314,2,0,0,26127
0,23,20,2,0,0,26227
0,4,209,2,0,0,26281
0,13,287,2,0,0,26477
0,20,304,2,0,0,26680
0,16,30,2,0,0,26756
0,11,46,2,0,0,26778
0,9,314,2,0,0,26780
0,23,112,2,0,0,26881
0,21,94,2,0,0,26930
0,6,315,2,0,0,26978
0,14,171,2,0,0,26978
0,5,101,2,0,0,27005
0,1,223,2,0,0,27028
0,4,183,2,0,0,27055
0,6,68,2,0,0,27077
0,12,105,2,0,0,27304
0,9,148,2,0,0,27405
0,2,294,2,0,0,27429
0,25,268,2,0,0,27554
0,2,302,2,0,0,27577
0,6,41,2,0,0,27652
0,4,138,2,0,0,27655
0,6,133,2,0,0,27678
0,8,316,2,0,0,27803
0,2,231,2,0,0,27806
0,13,169,2,0,0,27831
0,12,280,2,0,0,27956
0,28,246,2,0,0,28102
0,26,162,2,0,0,28278
0,6,208,2,0,0,28453
0,8,261,2,0,0,28579
0,17,135,2,0,0,28928
0,16,280,2,0,0,28978
0,24,63,2,0,0,28979
0,13,134,2,0,0,29077
0,18,312,2,0,0,29106
0,9,232,2,0,0,29327
0,27,129,2,0,0,29327
0,20,132,2,0,0,29355
0,16,239,2,0,0,29427
0,5,62,2,0,0,29428
0,18,282,2,0,0,29477
0,23,81,2,0,0,29505
0,6,70,2,0,0,29704
0,21,11,2,0,0,29751
0,23,271,2,0,0,29755
0,7,284,2,0,0,30002
0,22,8,2,0,0,30003
0,28,161,2,0,0,30029
0,15,83,2,0,0,30254
0,17,220,2,0,0,30277
0,1,110,2,0,0,30380
0,7,22,2,0,0,30404
0,24,312,2,0,0,30429
0,17,119,2,0,0,30429
0,10,122,2,0,0,30554
0,8,68,2,0,0,30576
0,10,260,2,0,0,30654
0,24,282,2,0,0,30656
0,19,301,2,0,0,30902
0,25,186,2,0,0,30904
0,17,116,2,0,0,30976
0,14,300,2,0,0,31078
0,13,87,2,0,0,31181
0,27,245,2,0,0,31203
0,9,199,2,0,0,31205
0,7,177,2,0,0,31228
0,26,35,2,0,0,31230
0,3,23,2,0,0,31277
0,24,171,2,0,0,31304
0,6,271,2,0,0,31329
0,25,27,2,0,0,31356
0,13,268,2,0,0,31427
0,8,82,2,0,0,31503
0,1,54,2,0,0,31553
0,1,138,2,0,0,31677
0,0,143,2,0,0,31727
0,9,184,2,0,0,31777
0,28,222,2,0,0,31781
0,8,151,2,0,0,31851
0,6,186,2,0,0,31854
0,15,156,2,0,0,31904
0,16,83,2,0,0,31951
0,27,257,2,0,0,32002
0,0,201,2,0,0,32080
0,15,143,2,0,0,32105
0,2,239,2,0,0,32130
0,10,134,2,0,0,32179
0,28,63,2,0,0,32231
0,0,247,2,0,0,32305
0,28,199,2,0,0,32576
0,14,185,2,0,0,32704
0,20,182,2,0,0,32803
0,20,75,2,0,0,32804
0,21,281,2,0,0,32902
0,3,225,2,0,0,33056
0,27,183,2,0,0,33353
0,17,202,2,0,0,33579
0,16,145,2,0,0,33701
0,3,173,2,0,0,33929
0,12,235,2,0,0,33956
0,13,4,2,0,0,34028
0,17,45,2,0,0,34053
0,24,113,2,0,0,34078
0,28,57,2,0,0,34203
0,11,180,2,0,0,34280
0,5,282,2,0,0,34328
0,15,191,2,0,0,34506
0,6,280,2,0,0,34580
0,26,242,2,0,0,34879
0,26,308,2,0,0,34903
0,15,179,2,0,0,34952
0,25,232,2,0,0,35051
0,28,208,2,0,0,35227
0,7,54,2,0,0,35229
0,26,132,2,0,0,35356
0,27,7,2,0,0,35380
0,6,135,2,0,0,35454
0,22,184,2,0,0,35503
0,13,116,2,0,0,35529
0,13,48,2,0,0,35602
0,14,178,2,0,0,35727
0,11,240,2,0,0,35752
0,14,225,2,0,0,35903
0,2,120,2,0,0,35906
0,12,12,2,0,0,35976
0,21,242,2,0,0,36029
0,18,202,2,0,0,36052
0,13,27,2,0,0,36102
0,24,232,2,0,0,36104
0,19,182,2,0,0,36203
0,6,66,2,0,0,36253
0,22,257,2,0,0,36255
0,14,153,2,0,0,36356
0,26,201,2,0,0,36405
0,23,190,2,0,0,36680
0,0,82,2,0,0,36881
0,9,3,2,0,0,37030
0,22,271,2,0,0,37077
0,25,142,2,0,0,37105
0,25,35,2,0,0,37254
0,19,100,2,0,0,37327
0,18,292,2,0,0,37379
0,9,287,2,0,0,37429
0,7,74,2,0,0,37478
0,5,278,2,0,0,37805
0,2,0,2,0,0,37927
0,25,179,2,0,0,38003
0,20,195,2,0,0,38056
0,12,70,2,0,0,38102
0,22,287,2,0,0,38227
0,25,182,2,0,0,38279
0,23,22,2,0,0,38281
0,17,112,2,0,0,38305
0,22,216,2,0,0,38328
0,25,138,2,0,0,38481
0,6,38,2,0,0,38526
0,9,105,2,0,0,38551
0,19,291,2,0,0,38552
0,5,252,2,0,0,38703
0,28,58,2,0,0,38777
0,9,247,2,0,0,38930
0,12,105,2,0,0,39179
0,10,44,2,0,0,39305
0,25,5,2,0,0,39331
0,22,74,2,0,0,39379
0,15,108,2,0,0,39401
0,18,17,2,0,0,39427
0,24,130,2,0,0,39504
0,6,205,2,0,0,39602
0,10,245,2,0,0,39906
0,20,307,2,0,0,39930
0,8,44,2,0,0,39954
0,23,77,2,0,0,39976
0,15,276,2,0,0,40001
0,6,307,2,0,0,40029
0,9,271,2,0,0,40176
0,2,271,2,0,0,40204
0,27,301,2,0,0,40330
0,14,82,2,0,0,40476
0,12,176,2,0,0,40580
0,0,310,2,0,0,40626
0,0,297,2,0,0,40654
0,26,27,2,0,0,40731
0,17,223,2,0,0,40751
0,26,314,2,0,0,40754
0,27,87,2,0,0,40804
0,8,85,2,0,0,40826
0,5,116,2,0,0,40878
0,25,126,2,0,0,41079
0,8,180,2,0,0,41080
0,6,68,2,0,0,41204
0,14,308,2,0,0,41251
0,19,220,2,0,0,41354
0,6,48,2,0,0,41406
0,9,209,2,0,0,41479
0,16,206,2,0,0,41530
0,28,158,2,0,0,41555
0,27,128,2,0,0,41606
0,1,150,2,0,0,41829
0,20,22,2,0,0,41851
0,18,243,2,0,0,41956
0,28,224,2,0,0,42052
0,6,30,2,0,0,42180
0,27,284,2,0,0,42203
0,24,220,2,0,0,42205
0,21,238,2,0,0,42205
0,6,315,2,0,0,42252
0,24,37,2,0,0,42301
0,9,242,2,0,0,42330
0,2,197,2,0,0,42430
0,25,258,2,0,0,42577
0,23,301,2,0,0,42703
0,22,116,2,0,0,43077
0,6,237,2,0,0,43104
0,4,39,2,0,0,43228
0,26,233,2,0,0,43278
0,22,232,2,0,0,43281
0,21,30,2,0,0,43404
0,20,72,2,0,0,43456
0,2,301,2,0,0,43580
0,5,198,2,0,0,43676
0,16,99,2,0,0,43677
0,13,201,2,0,0,43730
0,15,99,2,0,0,43902
0,16,288,2,0,0,44029
0,9,303,2,0,0,44080
0,19,251,2,0,0,44128
0,14,279,2,0,0,44177
0,1,283,2,0,0,44230
0,6,299,2,0,0,44327
0,22,296,2,0,0,44428
0,16,175,2,0,0,44430
0,12,46,2,0,0,44551
0,18,96,2,0,0,44604
0,21,101,2,0,0,44631
0,19,92,2,0,0,44955
0,16,95,2,0,0,44976
0,20,78,2,0,0,44977
0,17,147,2,0,0,45005
0,10,82,2,0,0,45077
0,20,2,2,0,0,45279
0,16,269,2,0,0,45329
0,15,22,2,0,0,45352
0,21,170,2,0,0,45678
0,28,213,2,0,0,45680
0,17,25,2,0,0,45727
0,6,214,2,0,0,45756
0,22,213,2,0,0,45803
0,3,63,2,0,0,45805
0,18,65,2,0,0,45827
0,22,191,2,0,0,45901
0,22,242,2,0,0,46051
0,12,170,2,0,0,46102
0,26,290,2,0,0,46152
0,9,71,2,0,0,46326
0,18,39,2,0,0,46331
0,26,51,2,0,0,46380
0,6,8,2,0,0,46403
0,26,21,2,0,0,46528
0,15,131,2,0,0,46630
0,13,4,2,0,0,46680
0,3,191,2,0,0,46680
0,6,193,2,0,0,46754
0,10,172,2,0,0,46755
0,28,109,2,0,0,46802
0,1,91,2,0,0,47078
0,16,146,2,0,0,47081
0,28,49,2,0,0,47203
0,26,165,2,0,0,47226
0,8,271,2,0,0,47452
0,0,17,2,0,0,47655
0,3,20,2,0,0,47755
0,5,83,2,0,0,47781
0,11,255,2,0,0,47880
0,9,214,2,0,0,47930
0,22,241,2,0,0,47952
0,21,42,2,0,0,47978
0,22,265,2,0,0,48004
0,5,242,2,0,0,48127
0,14,9,2,0,0,48180
0,3,249,2,0,0,48228
0,21,53,2,0,0,48304
0,18,219,2,0,0,48401
0,19,94,2,0,0,48652
0,23,134,2,0,0,49031
0,4,200,2,0,0,49204
0,17,293,2,0,0,49452
0,23,124,2,0,0,49505
0,17,257,2,0,0,49527
0,5,132,2,0,0,49652
0,15,288,2,0,0,49827
0,20,148,2,0,0,49928
0,2,300,2,0,0,49931
0,13,296,2,0,0,50105
0,20,135,2,0,0,50176
0,15,191,2,0,0,50178
0,6,84,2,0,0,50304
0,14,241,2,0,0,50354
0,6,266,2,0,0,50376
0,21,62,2,0,0,50452
0,28,302,2,0,0,50504
0,5,284,2,0,0,50529
0,5,314,2,0,0,50552
0,21,79,2,0,0,50552
0,1,70,2,0,0,50604
0,13,40,2,0,0,50630
0,18,257,2,0,0,50729
0,8,145,2,0,0,50802
0,26,35,2,0,0,50851
0,18,89,2,0,0,51102
0,21,229,2,0,0,51255
0,21,254,2,0,0,51255
0,21,150,2,0,0,51276
0,20,14,2,0,0,51353
0,7,151,2,0,0,51353
0,22,3,2,0,0,51479
0,5,256,2,0,0,51506
0,16,292,2,0,0,51578
0,15,28,2,0,0,51630
0,23,28,2,0,0,51630
0,23,213,2,0,0,51678
0,0,77,2,0,0,51702
0,9,202,2,0,0,51779
0,22,44,2,0,0,51803
0,24,89,2,0,0,51829
0,17,240,2,0,0,51851
0,0,242,2,0,0,51879
0,0,268,2,0,0,52056
0,27,227,2,0,0,52080
0,8,254,2,0,0,52252
0,9,209,2,0,0,52280
0,3,100,2,0,0,52304
0,24,313,2,0,0,52305
0,2,34,2,0,0,52326
0,24,85,2,0,0,52330
0,22,163,2,0,0,52402
0,1,94,2,0,0,52530
0,7,319,2,0,0,52656
0,22,122,2,0,0,52905
0,0,28,2,0,0,53003
0,27,15,2,0,0,53028
0,6,72,2,0,0,53028
0,18,34,2,0,0,53029
0,20,200,2,0,0,53077
0,24,228,2,0,0,53228
0,7,1,2,0,0,53401
0,0,210,2,0,0,53403
0,11,4,2,0,0,53530
0,1,59,2,0,0,53780
0,12,223,2,0,0,53856
0,13,3,2,0,0,53904
0,14,138,2,0,0,53906
0,16,64,2,0,0,54053
0,4,13,2,0,0,54080
0,6,139,2,0,0,54204
0,3,5,2,0,0,54204
0,22,222,2,0,0,54379
0,21,316,2,0,0,54602
0,4,86,2,0,0,54680
0,11,2,2,0,0,54730
0,20,192,2,0,0,54731
0,16,185,2,0,0,54854
0,12,139,2,0,0,54855
0,4,40,2,0,0,55329
0,21,241,2,0,0,55404
0,24,8,2,0,0,55429
0,21,225,2,0,0,55455
0,19,226,2,0,0,55476
0,8,38,2,0,0,55505
0,23,211,2,0,0,55578
0,2,181,2,0,0,55704
0,5,134,2,0,0,55726
0,7,40,2,0,0,55781
0,22,207,2,0,0,55781
0,12,31,2,0,0,55805
0,6,309,2,0,0,55854
0,9,169,2,0,0,55855
0,3,47,2,0,0,55877
0,12,80,2,0,0,55930
0,28,121,2,0,0,56026
0,8,41,2,0,0,56105
0,12,38,2,0,0,56128
0,16,4,2,0,0,56156
0,6,120,2,0,0,56276
0,7,209,2,0,0,56277
0,8,16,2,0,0,56554
0,0,60,2,0,0,56705
0,7,302,2,0,0,56781
0,26,3,2,0,0,56781
0,19,288,2,0,0,56852
0,10,166,2,0,0,56930
0,21,266,2,0,0,57004
0,25,105,2,0,0,57228
0,10,4,2,0,0,57252
0,2,189,2,0,0,57252
0,2,158,2,0,0,57303
0,16,48,2,0,0,57451
0,11,137,2,0,0,57806
0,10,289,2,0,0,58202
0,1,169,2,0,0,58376
0,26,270,2,0,0,58501
0,26,165,2,0,0,58602
0,24,147,2,0,0,58678
0,11,75,2,0,0,59077
0,17,305,2,0,0,59129
0,25,50,2,0,0,59177
0,18,100,2,0,0,59205
0,2,149,2,0,0,59278
0,26,260,2,0,0,59280
0,17,295,2,0,0,59327
0,24,309,2,0,0,59376
0,28,103,2,0,0,59402
0,28,145,2,0,0,59576
0,23,32,2,0,0,59579
0,3,151,2,0,0,59628
0,16,253,2,0,0,59756
0,19,32,2,0,0,59904
0,10,275,2,0,0,59952
0,9,36,2,0,0,60126
0,3,312,2,0,0,60155
0,24,13,2,0,0,60156
0,17,177,2,0,0,60431
0,1,5,2,0,0,60478
0,16,44,2,0,0,60528
0,28,28,2,0,0,60528
0,10,314,2,0,0,60677
0,7,123,2,0,0,60701
0,25,299,2,0,0,60753
0,14,64,2,0,0,60904
0,10,146,2,0,0,61006
0,28,95,2,0,0,61053
0,23,18,2,0,0,61152
0,7,162,2,0,0,61155
0,18,279,2,0,0,61155
0,6,11,2,0,0,61304
0,4,291,2,0,0,61306
0,28,111,2,0,0,61402
0,28,40,2,0,0,61405
0,11,39,2,0,0,61505
0,19,290,2,0,0,61603
0,17,219,2,0,0,61730
0,2,292,2,0,0,61803
0,6,220,2,0,0,61856
0,13,227,2,0,0,61906
0,21,265,2,0,0,61981
0,13,286,2,0,0,62155
0,21,259,2,0,0,62530
0,16,60,2,0,0,62531
0,10,84,2,0,0,62631
0,26,192,2,0,0,62781
0,8,295,2,0,0,62903
0,16,190,2,0,0,62927
0,8,150,2,0,0,63005
0,26,67,2,0,0,63005
0,10,150,2,0,0,63029
0,9,130,2,0,0,63230
0,16,38,2,0,0,63252
0,19,127,2,0,0,63352
0,28,286,2,0,0,63404
0,28,21,2,0,0,63453
0,19,96,2,0,0,63480
0,18,71,2,0,0,63551
0,2,185,2,0,0,63602
0,0,317,2,0,0,63627
0,14,130,2,0,0,63755
0,14,119,2,0,0,64005
0,16,13,2,0,0,64031
0,16,286,2,0,0,64102
0,16,99,2,0,0,64228
0,8,61,2,0,0,64229
0,25,313,2,0,0,64256
0,16,13,2,0,0,64326
0,0,144,2,0,0,64354
0,11,134,2,0,0,64629
0,20,308,2,0,0,64702
0,26,27,2,0,0,64776
0,14,251,2,0,0,65252
0,15,289,2,0,0,65429
0,10,149,2,0,0,65431
0,13,23,2,0,0,65601
0,9,308,2,0,0,65703
0,14,236,2,0,0,65855
0,26,127,2,0,0,65929
0,16,18,2,0,0,65951
0,13,153,2,0,0,65977
0,8,138,2,0,0,66051
0,12,206,2,0,0,66078
0,14,139,2,0,0,66102
0,1,182,2,0,0,66179
0,6,74,2,0,0,66277
0,15,27,2,0,0,66755
0,9,21,2,0,0,66829
0,13,142,2,0,0,66954
0,13,69,2,0,0,66955
0,13,236,2,0,0,66980
0,8,82,2,0,0,67079
0,22,309,2,0,0,67127
0,16,185,2,0,0,67306
0,11,192,2,0,0,67353
0,9,128,2,0,0,67452
0,24,250,2,0,0,67503
0,11,254,2,0,0,67527
0,1,202,2,0,0,67529
0,21,305,2,0,0,67651
0,21,287,2,0,0,67679
0,2,143,2,0,0,67803
0,0,309,2,0,0,67954
0,11,260,2,0,0,67976
0,11,234,2,0,0,68029
0,4,50,2,0,0,68276
0,27,138,2,0,0,68331
0,14,51,2,0,0,68451
0,28,91,2,0,0,68455
0,13,76,2,0,0,68530
0,6,52,2,0,0,68779
0,4,314,2,0,0,68877
0,4,159,2,0,0,69028
0,28,222,2,0,0,69131
0,24,100,2,0,0,69430
0,20,75,2,0,0,69580
0,11,152,2,0,0,69677
0,9,220,2,0,0,69703
0,23,51,2,0,0,69752
0,28,167,2,0,0,69851
0,10,245,2,0,0,69878
0,4,16,2,0,0,69901
0,0,77,2,0,0,69903
0,14,274,2,0,0,69927
0,12,90,2,0,0,70177
0,18,27,2,0,0,70328
0,1,273,2,0,0,70352
0,14,84,2,0,0,70427
0,12,102,2,0,0,70677
0,19,92,2,0,0,70703
0,10,220,2,0,0,70826
0,5,30,2,0,0,70903
0,4,255,2,0,0,70906
0,1,54,2,0,0,70954
0,19,278,2,0,0,70980
0,27,174,2,0,0,71180
0,24,155,2,0,0,71204
0,21,11,2,0,0,71251
0,20,156,2,0,0,71254
0,8,189,2,0,0,71327
0,26,110,2,0,0,71354
0,26,143,2,0,0,71406
0,11,289,2,0,0,71431
0,14,188,2,0,0,71527
0,16,66,2,0,0,71801
0,9,101,2,0,0,72128
0,14,259,2,0,0,72155
0,2,54,2,0,0,72503
0,15,32,2,0,0,72579
0,14,281,2,0,0,72679
0,23,258,2,0,0,72926
0,16,211,2,0,0,73080
0,11,305,2,0,0,73106
0,5,202,2,0,0,73152
0,1,265,2,0,0,73179
0,26,210,2,0,0,73201
0,7,312,2,0,0,73353
0,5,76,2,0,0,73355
0,25,98,2,0,0,73356
0,27,58,2,0,0,73456
0,1,31,2,0,0,73480
0,14,253,2,0,0,73503
0,27,64,2,0,0,73503
0,10,212,2,0,0,73578
0,24,196,2,0,0,73830
0,1,296,2,0,0,73853
0,1,14,2,0,0,73854
0,4,277,2,0,0,73877
0,23,227,2,0,0,73929
0,15,245,2,0,0,73952
0,8,83,2,0,0,74102
0,22,192,2,0,0,74129
0,21,296,2,0,0,74151
0,25,256,2,0,0,74181
0,19,316,2,0,0,74304
0,9,103,2,0,0,74330
0,24,41,2,0,0,74529
0,13,2,2,0,0,74631
0,11,17,2,0,0,74652
0,20,284,2,0,0,74679
0,0,41,2,0,0,74851
0,27,237,2,0,0,75004
0,11,273,2,0,0,75204
0,27,105,2,0,0,75205
0,2,318,2,0,0,75230
0,10,80,2,0,0,75278
0,12,217,2,0,0,75402
0,10,2,2,0,0,75501
0,0,27,2,0,0,75502
0,0,39,2,0,0,75530
0,28,250,2,0,0,75578
0,6,112,2,0,0,75777
0,27,222,2,0,0,76051
0,2,175,2,0,0,76155
0,6,1,2,0,0,76177
0,24,105,2,0,0,76227
0,23,161,2,0,0,76229
0,23,121,2,0,0,76254
0,11,19,2,0,0,76328
0,2,183,2,0,0,76352
0,4,83,2,0,0,76427
0,17,263,2,0,0,76779
0,13,4,2,0,0,76779
0,27,218,2,0,0,76827
0,25,192,2,0,0,76952
0,16,119,2,0,0,77078
0,0,88,2,0,0,77152
0,24,248,2,0,0,77155
0,26,116,2,0,0,77230
0,8,4,2,0,0,77253
0,16,259,2,0,0,77256
0,19,188,2,0,0,77278
0,28,154,2,0,0,77305
0,15,40,2,0,0,77576
0,5,92,2,0,0,77756
0,10,186,2,0,0,77852
0,8,298,2,0,0,78055
0,14,134,2,0,0,78103
0,27,23,2,0,0,78152
0,6,160,2,0,0,78202
0,21,245,2,0,0,78331
0,17,256,2,0,0,78331
0,1,304,2,0,0,78452
0,21,200,2,0,0,78628
0,10,216,2,0,0,78702
0,17,256,2,0,0,78730
0,21,17,2,0,0,78901
0,7,63,2,0,0,78976
0,12,272,2,0,0,79127
0,11,230,2,0,0,79181
0,19,268,2,0,0,79377
0,24,12,2,0,0,79506
0,17,68,2,0,0,79529
0,28,123,2,0,0,79627
0,6,246,2,0,0,79653
0,23,76,2,0,0,79702
0,0,189,2,0,0,79731
0,4,135,2,0,0,79753
0,18,16,2,0,0,79803
0,0,308,2,0,0,79806
0,25,81,2,0,0,79829
0,19,282,2,0,0,79851
0,16,223,2,0,0,79853
0,7,183,2,0,0,79977
0,13,249,2,0,0,80076
0,27,77,2,0,0,80301
0,13,167,2,0,0,80305
0,26,287,2,0,0,80476
0,11,146,2,0,0,80705
0,17,257,2,0,0,80853
0,27,224,2,0,0,80904
0,12,72,2,0,0,81178
0,21,164,2,0,0,81201
0,16,224,2,0,0,81255
0,19,28,2,0,0,81429
0,9,153,2,0,0,81451
0,14,220,2,0,0,81555
0,2,75,2,0,0,81578
0,16,0,2,0,0,81629
0,21,83,2,0,0,81831
0,4,270,2,0,0,81879
0,0,53,2,0,0,81978
0,23,210,2,0,0,82102
0,22,238,2,0,0,82452
